Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1693952295,15,,Aggregated,1.700000,0.000000,30,35,37,38,77,240,280,340,350,350,350,174,0,30,49.431470224255634,17.067528002371546,353.51460200035945,293.7758620689655
1693952296,15,,Aggregated,1.300000,0.000000,30,35,37,38,77,240,280,340,350,350,350,177,0,30,49.02109370633005,17.067528002371546,353.51460200035945,293.774011299435
1693952297,15,,Aggregated,1.300000,0.000000,30,35,37,38,77,240,280,340,350,350,350,178,0,30,48.932201511347095,17.067528002371546,353.51460200035945,293.7752808988764
1693952298,15,,Aggregated,1.300000,0.000000,30,35,37,38,77,240,280,340,350,350,350,178,0,30,48.932201511347095,17.067528002371546,353.51460200035945,293.7752808988764
1693952299,15,,Aggregated,1.800000,0.000000,30,35,37,38,77,240,280,340,350,350,350,179,0,30,48.823129050405996,17.067528002371546,353.51460200035945,293.77653631284915
1693952300,15,,Aggregated,1.800000,0.000000,30,35,37,38,77,240,280,340,350,350,350,179,0,30,48.823129050405996,17.067528002371546,353.51460200035945,293.77653631284915
1693952301,15,,Aggregated,1.200000,0.000000,30,34,36,38,77,230,280,340,350,350,350,182,0,30,48.47157030779092,17.067528002371546,353.51460200035945,293.7802197802198
1693952302,15,,Aggregated,1.200000,0.000000,30,34,36,38,77,230,280,340,350,350,350,187,0,30,47.83079963109586,17.067528002371546,353.51460200035945,293.7807486631016
1693952303,15,,Aggregated,1.100000,0.000000,30,34,36,38,77,230,280,340,350,350,350,189,0,30,47.60023924347633,17.067528002371546,353.51460200035945,293.7724867724868
1693952304,15,,Aggregated,1.600000,0.000000,30,34,36,38,77,230,280,340,350,350,350,190,0,30,47.50421808957502,17.067528002371546,353.51460200035945,293.7736842105263
1693952305,15,,Aggregated,1.600000,0.000000,30,34,36,38,77,230,280,340,350,350,350,190,0,30,47.50421808957502,17.067528002371546,353.51460200035945,293.7736842105263
1693952306,15,,Aggregated,2.000000,0.000000,30,34,36,38,70,230,280,340,350,350,350,191,0,30,47.4480486598013,17.067528002371546,353.51460200035945,293.77486910994764
1693952307,15,,Aggregated,1.800000,0.000000,30,34,36,38,70,230,280,340,350,350,350,192,0,30,47.332528781358484,17.067528002371546,353.51460200035945,293.7760416666667
1693952308,15,,Aggregated,1.500000,0.000000,30,34,36,38,70,230,280,340,350,350,350,197,0,30,47.124696325000755,17.067528002371546,353.51460200035945,293.7817258883249
1693952309,15,,Aggregated,1.300000,0.000000,30,34,36,38,70,230,280,340,350,350,350,200,0,30,46.882752975143376,17.067528002371546,353.51460200035945,293.775
1693952310,15,,Aggregated,1.400000,0.000000,30,34,36,38,59,230,270,300,350,350,350,201,0,30,46.764046069803946,17.067528002371546,353.51460200035945,293.771144278607
1693952311,15,,Aggregated,2.000000,0.000000,30,34,36,38,59,230,270,300,350,350,350,202,0,30,46.69527411400364,17.067528002371546,353.51460200035945,293.7722772277228
1693952312,15,,Aggregated,2.100000,0.000000,30,34,36,38,59,230,270,300,350,350,350,205,0,30,46.44983211232679,17.067528002371546,353.51460200035945,293.77560975609754
1693952313,15,,Aggregated,2.200000,0.000000,30,34,36,37,59,230,270,300,350,350,350,206,0,30,46.40369538848743,17.067528002371546,353.51460200035945,293.77669902912623
1693952314,15,,Aggregated,2.200000,0.000000,30,34,36,37,59,230,270,300,350,350,350,206,0,30,46.40369538848743,17.067528002371546,353.51460200035945,293.77669902912623
1693952315,15,,Aggregated,1.800000,0.000000,30,34,36,38,59,230,270,300,350,350,350,209,0,30,46.16712344510346,17.067528002371546,353.51460200035945,293.7799043062201
1693952316,15,,Aggregated,1.700000,0.000000,30,34,36,37,57,230,270,300,350,350,350,211,0,30,46.0305525404037,17.067528002371546,353.51460200035945,293.78199052132703
1693952317,15,,Aggregated,1.700000,0.000000,30,34,36,38,57,230,270,300,350,350,350,212,0,30,45.992456853900016,17.067528002371546,353.51460200035945,293.77830188679246
1693952318,15,,Aggregated,1.900000,0.000000,30,34,36,38,59,230,270,300,350,350,350,217,0,30,45.80572060845022,17.067528002371546,353.51460200035945,293.7834101382488
1693952319,15,,Aggregated,2.000000,0.000000,30,34,36,38,59,230,270,300,350,350,350,218,0,30,45.82166630289984,17.067528002371546,353.51460200035945,293.7844036697248
1693952320,15,,Aggregated,2.000000,0.000000,30,34,36,38,59,230,270,300,350,350,350,218,0,30,45.82166630289984,17.067528002371546,353.51460200035945,293.7844036697248
1693952321,15,,Aggregated,1.900000,0.000000,30,34,36,38,57,200,270,300,350,350,350,222,0,30,45.51618448213786,17.067528002371546,353.51460200035945,293.7882882882883
1693952322,15,,Aggregated,1.800000,0.000000,30,34,36,38,57,200,270,300,350,350,350,224,0,30,45.417934870686494,17.067528002371546,353.51460200035945,293.79017857142856
1693952323,15,,Aggregated,1.700000,0.000000,30,34,36,38,57,200,270,300,350,350,350,227,0,30,45.20584648472295,17.067528002371546,353.51460200035945,293.784140969163
1693952324,15,,Aggregated,2.000000,0.000000,30,34,36,38,57,200,270,300,350,350,350,228,0,30,45.16866134224728,17.067528002371546,353.51460200035945,293.7763157894737
1693952325,15,,Aggregated,1.900000,0.000000,30,34,36,38,57,200,270,300,350,350,350,229,0,30,45.1396275110587,17.067528002371546,353.51460200035945,293.7772925764192
1693952326,20,,Aggregated,2.100000,0.000000,30,35,37,38,76,200,270,300,350,350,350,235,0,30,47.372258859708225,17.067528002371546,353.51460200035945,293.7744680851064
1693952327,20,,Aggregated,2.100000,0.000000,30,35,37,38,76,200,270,300,350,350,350,236,0,30,47.293681631499105,17.067528002371546,353.51460200035945,293.77542372881356
1693952328,20,,Aggregated,2.000000,0.000000,30,35,37,38,76,200,270,300,350,350,350,237,0,30,47.244474666820274,17.067528002371546,353.51460200035945,293.7763713080169
1693952329,20,,Aggregated,2.400000,0.000000,30,36,37,38,76,200,270,300,350,350,350,244,0,30,47.04359250422758,17.067528002371546,353.51460200035945,293.7704918032787
1693952330,20,,Aggregated,2.400000,0.000000,30,35,37,38,76,200,270,300,350,350,350,248,0,30,46.75265878640564,17.067528002371546,353.51460200035945,293.77016129032256
1693952331,20,,Aggregated,2.000000,0.000000,30,35,37,38,76,200,270,300,350,350,350,250,0,30,46.59041532811534,17.067528002371546,353.51460200035945,293.768
1693952332,20,,Aggregated,2.000000,0.000000,30,35,37,38,76,200,270,300,350,350,350,250,0,30,46.59041532811534,17.067528002371546,353.51460200035945,293.768
1693952333,20,,Aggregated,3.000000,0.000000,30,35,37,38,70,200,270,300,350,350,350,252,0,30,46.49323461915859,17.067528002371546,353.51460200035945,293.765873015873
1693952334,20,,Aggregated,2.800000,0.000000,30,35,37,38,70,200,270,300,350,350,350,254,0,30,46.34044157097292,17.067528002371546,353.51460200035945,293.75984251968504
1693952335,20,,Aggregated,2.600000,0.000000,30,35,37,38,70,200,270,300,350,350,350,257,0,30,46.147389910621534,17.067528002371546,353.51460200035945,293.7626459143969
1693952337,20,,Aggregated,2.500000,0.000000,30,35,37,38,70,200,270,300,350,350,350,259,0,30,46.01237731672797,17.067528002371546,353.51460200035945,293.7644787644788
1693952338,20,,Aggregated,2.600000,0.000000,30,35,37,38,68,170,270,300,350,350,350,261,0,30,45.84833056333605,17.067528002371546,353.51460200035945,293.7662835249042
1693952339,20,,Aggregated,2.800000,0.000000,30,35,37,38,68,170,270,300,350,350,350,263,0,30,45.748306927863226,17.067528002371546,353.51460200035945,293.7642585551331
1693952340,20,,Aggregated,2.400000,0.000000,30,34,36,38,68,170,270,300,350,350,350,266,0,30,45.58269573318743,17.067528002371546,353.51460200035945,293.76691729323306
1693952341,20,,Aggregated,2.400000,0.000000,30,34,36,38,68,170,270,300,350,350,350,266,0,30,45.58269573318743,17.067528002371546,353.51460200035945,293.76691729323306
1693952342,20,,Aggregated,2.600000,0.000000,31,35,37,38,61,170,270,300,350,350,350,271,0,31,45.58166012556053,17.067528002371546,353.51460200035945,293.76752767527677
1693952343,20,,Aggregated,2.200000,0.000000,31,35,37,38,61,170,270,300,350,350,350,274,0,30,45.41671659498319,16.41616599954432,353.51460200035945,293.7700729927007
1693952344,20,,Aggregated,2.100000,0.000000,31,35,37,38,61,170,270,300,350,350,350,276,0,30,45.3282591123871,16.41616599954432,353.51460200035945,293.7717391304348
1693952345,20,,Aggregated,2.100000,0.000000,30,35,37,38,61,170,270,300,350,350,350,279,0,30,45.0800453262311,16.41616599954432,353.51460200035945,293.77060931899643
1693952346,20,,Aggregated,2.400000,0.000000,30,35,37,38,61,170,270,300,350,350,350,280,0,30,45.0544862822036,16.41616599954432,353.51460200035945,293.77142857142854
1693952347,20,,Aggregated,2.400000,0.000000,30,35,37,38,61,170,270,300,350,350,350,280,0,30,45.0544862822036,16.41616599954432,353.51460200035945,293.77142857142854
1693952348,20,,Aggregated,2.500000,0.000000,30,35,37,38,59,160,270,300,350,350,350,284,0,30,44.8540793275268,16.41616599954432,353.51460200035945,293.7676056338028
1693952349,20,,Aggregated,2.300000,0.000000,30,35,37,38,59,160,270,300,350,350,350,285,0,30,44.836456136902584,16.41616599954432,353.51460200035945,293.7684210526316
1693952350,20,,Aggregated,2.100000,0.000000,31,35,37,38,61,160,270,300,350,350,350,289,0,31,45.009932629821485,16.41616599954432,353.51460200035945,293.7681660899654
1693952351,20,,Aggregated,2.200000,0.000000,31,35,37,38,59,160,270,300,350,350,350,291,0,31,44.924241450231776,16.41616599954432,353.51460200035945,293.7697594501718
1693952352,20,,Aggregated,2.200000,0.000000,31,36,37,38,59,160,270,300,350,350,350,293,0,31,44.8699638191691,16.41616599954432,353.51460200035945,293.77133105802045
1693952353,20,,Aggregated,2.300000,0.000000,31,36,37,38,59,160,270,300,350,350,350,294,0,31,44.78415929937613,16.41616599954432,353.51460200035945,293.7721088435374
1693952354,20,,Aggregated,2.400000,0.000000,31,36,37,38,59,160,270,300,350,350,350,297,0,31,44.70623416839064,16.41616599954432,353.51460200035945,293.77104377104376
1693952355,20,,Aggregated,2.200000,0.000000,31,35,37,38,59,160,250,280,350,350,350,301,0,31,44.48422164787672,16.41616599954432,353.51460200035945,293.7707641196013
1693952356,20,,Aggregated,2.000000,0.000000,31,35,37,38,59,160,250,280,350,350,350,304,0,30,44.281595973703396,16.41616599954432,353.51460200035945,293.7730263157895
1693952357,20,,Aggregated,2.200000,0.000000,31,35,37,38,59,160,250,280,350,350,350,305,0,31,44.25732973772416,16.41616599954432,353.51460200035945,293.7704918032787
1693952358,20,,Aggregated,2.400000,0.000000,31,35,37,38,59,160,250,280,350,350,350,306,0,30,44.19995389544294,16.41616599954432,353.51460200035945,293.7647058823529
1693952359,20,,Aggregated,2.400000,0.000000,30,35,37,38,59,160,250,280,350,350,350,309,0,30,44.08473186409643,16.41616599954432,353.51460200035945,293.7669902912621
1693952360,20,,Aggregated,2.500000,0.000000,31,36,37,38,59,160,250,280,350,350,350,314,0,31,44.112759748430015,16.41616599954432,353.51460200035945,293.77070063694265
1693952361,20,,Aggregated,2.100000,0.000000,31,36,37,38,59,160,250,280,350,350,350,319,0,31,44.0852352789946,16.41616599954432,353.51460200035945,293.76802507836993
1693952362,20,,Aggregated,2.400000,0.000000,31,36,37,38,59,160,250,280,350,350,350,320,0,31,44.035062337502495,16.41616599954432,353.51460200035945,293.76875
1693952363,20,,Aggregated,2.500000,0.000000,31,36,37,38,57,150,250,280,350,350,350,321,0,31,43.998816915895375,16.41616599954432,353.51460200035945,293.7694704049844
1693952364,20,,Aggregated,2.900000,0.000000,31,36,37,38,57,150,250,280,350,350,350,323,0,31,43.888757303400375,16.41616599954432,353.51460200035945,293.7647058823529
1693952365,20,,Aggregated,2.700000,0.000000,31,36,37,38,59,150,250,280,350,350,350,329,0,31,43.83039402128017,16.41616599954432,353.51460200035945,293.7598784194529
1693952366,20,,Aggregated,2.600000,0.000000,31,36,37,38,57,150,250,280,350,350,350,332,0,31,43.68844589458078,16.41616599954432,353.51460200035945,293.7590361445783
1693952367,20,,Aggregated,2.700000,0.000000,31,36,37,38,57,150,250,280,350,350,350,334,0,31,43.650932221566336,16.41616599954432,353.51460200035945,293.76047904191614
1693952368,20,,Aggregated,2.700000,0.000000,31,36,37,38,57,150,250,280,350,350,350,335,0,31,43.60589200000708,16.41616599954432,353.51460200035945,293.76119402985074
1693952369,20,,Aggregated,2.800000,0.000000,31,36,37,38,57,150,250,280,350,350,350,340,0,31,43.39295258530054,16.41616599954432,353.51460200035945,293.75588235294117
1693952370,20,,Aggregated,2.800000,0.000000,31,36,37,38,57,150,250,280,350,350,350,340,0,31,43.39295258530054,16.41616599954432,353.51460200035945,293.75588235294117
1693952371,20,,Aggregated,3.000000,0.000000,31,35,37,38,55,140,250,280,350,350,350,342,0,31,43.311046292399105,16.41616599954432,353.51460200035945,293.7514619883041
1693952372,20,,Aggregated,2.600000,0.000000,31,36,37,38,59,150,250,280,350,350,350,348,0,31,44.05039269540898,16.41616599954432,353.51460200035945,293.7471264367816
1693952373,20,,Aggregated,2.600000,0.000000,31,36,37,38,61,150,250,280,350,350,350,350,0,31,44.107415977154496,16.41616599954432,353.51460200035945,293.74285714285713
1693952374,20,,Aggregated,2.600000,0.000000,31,36,37,38,59,150,250,280,350,350,350,355,0,31,43.92003672394014,16.41616599954432,353.51460200035945,293.743661971831
1693952375,20,,Aggregated,2.600000,0.000000,31,36,37,38,59,150,250,280,350,350,350,357,0,31,43.83490533333259,16.41616599954432,353.51460200035945,293.7450980392157
1693952376,20,,Aggregated,3.000000,0.000000,31,36,37,38,59,150,250,280,350,350,350,360,0,31,43.78173585555487,16.41616599954432,353.51460200035945,293.7472222222222
1693952377,20,,Aggregated,2.900000,0.000000,31,36,37,38,59,140,250,280,350,350,350,363,0,31,43.762854344355674,16.41616599954432,353.51460200035945,293.74104683195594
1693952378,20,,Aggregated,2.900000,0.000000,31,36,37,38,59,140,250,280,350,350,350,366,0,31,43.68607083878751,16.41616599954432,353.51460200035945,293.7431693989071
1693952379,20,,Aggregated,2.600000,0.000000,31,36,37,38,59,140,250,280,350,350,350,367,0,31,43.650211553119135,16.41616599954432,353.51460200035945,293.74114441416896
1693952380,20,,Aggregated,3.100000,0.000000,31,36,37,38,59,140,250,280,350,350,350,371,0,31,43.70925722370071,16.41616599954432,353.51460200035945,293.74393530997304
1693952381,20,,Aggregated,2.800000,0.000000,31,36,37,38,59,140,250,280,350,350,350,373,0,31,43.636156495965004,16.41616599954432,353.51460200035945,293.7426273458445
1693952382,20,,Aggregated,2.800000,0.000000,31,36,37,38,59,140,250,280,350,350,350,373,0,31,43.636156495965004,16.41616599954432,353.51460200035945,293.7426273458445
1693952383,20,,Aggregated,3.000000,0.000000,31,36,37,38,59,140,250,280,350,350,350,374,0,31,43.61138777271736,16.41616599954432,353.51460200035945,293.7433155080214
1693952384,20,,Aggregated,2.700000,0.000000,31,36,37,38,59,140,250,280,350,350,350,376,0,31,43.56351600797504,16.41616599954432,353.51460200035945,293.74468085106383
1693952385,20,,Aggregated,2.700000,0.000000,31,36,37,38,59,140,250,280,350,350,350,379,0,31,43.516511519786306,16.41616599954432,353.51460200035945,293.7467018469657
1693952386,20,,Aggregated,2.200000,0.000000,31,36,37,38,59,140,250,280,350,350,350,381,0,31,43.456604524920884,16.41616599954432,353.51460200035945,293.748031496063
1693952387,25,,Aggregated,2.200000,0.000000,31,36,37,39,70,160,260,280,350,350,350,387,0,31,45.98358587080197,16.41616599954432,353.51460200035945,293.74935400516796
1693952388,25,,Aggregated,2.200000,0.000000,31,36,37,39,74,160,260,280,350,350,350,390,0,31,46.10059152564179,16.41616599954432,353.51460200035945,293.74871794871797
1693952389,25,,Aggregated,2.500000,0.000000,31,36,37,39,70,160,260,280,350,350,350,393,0,31,45.960798908408115,16.41616599954432,353.51460200035945,293.7480916030534
1693952390,25,,Aggregated,2.400000,0.000000,31,36,37,39,70,160,260,280,350,350,350,397,0,31,45.836738874072864,16.41616599954432,353.51460200035945,293.74811083123427
1693952391,25,,Aggregated,2.500000,0.000000,31,36,37,39,74,160,260,280,350,350,350,400,0,31,46.00288825252392,16.41616599954432,353.51460200035945,293.7425
1693952392,25,,Aggregated,2.500000,0.000000,31,36,37,39,70,160,250,280,350,350,350,402,0,31,45.92684934331333,16.41616599954432,353.51460200035945,293.7437810945274
1693952393,25,,Aggregated,2.600000,0.000000,31,36,37,39,74,160,250,280,350,350,350,404,0,31,46.0768105841894,16.41616599954432,353.51460200035945,293.740099009901
1693952394,25,,Aggregated,2.900000,0.000000,31,36,37,39,74,160,250,280,350,350,350,406,0,31,45.976845123194714,16.41616599954432,353.51460200035945,293.7389162561576
1693952395,25,,Aggregated,2.800000,0.000000,31,36,37,39,74,160,250,280,350,350,350,408,0,31,45.86783992160645,16.41616599954432,353.51460200035945,293.7377450980392
1693952396,25,,Aggregated,3.000000,0.000000,31,36,37,39,74,160,250,280,350,350,350,411,0,31,45.706824469626156,16.41616599954432,353.51460200035945,293.7396593673966
1693952397,25,,Aggregated,2.800000,0.000000,31,36,37,39,74,160,250,280,350,350,350,413,0,31,45.62521765620983,16.41616599954432,353.51460200035945,293.73849878934624
1693952398,25,,Aggregated,2.900000,0.000000,31,36,37,39,74,160,250,280,350,350,350,417,0,31,45.43138604319213,16.41616599954432,353.51460200035945,293.7386091127098
1693952399,25,,Aggregated,2.500000,0.000000,31,36,37,39,74,160,250,280,350,350,350,420,0,31,45.319184933352865,16.41616599954432,353.51460200035945,293.73809523809524
1693952400,25,,Aggregated,2.500000,0.000000,31,35,37,39,70,150,250,280,350,350,350,422,0,31,45.24228814931569,16.41616599954432,353.51460200035945,293.7369668246445
1693952401,25,,Aggregated,2.500000,0.000000,31,35,37,39,70,150,250,280,350,350,350,425,0,31,45.14389929413857,16.41616599954432,353.51460200035945,293.7388235294118
1693952402,25,,Aggregated,2.600000,0.000000,31,36,37,39,76,160,250,280,350,350,350,430,0,31,45.702007053520454,16.41616599954432,353.51460200035945,293.7395348837209
1693952403,25,,Aggregated,2.500000,0.000000,31,36,37,39,74,160,250,280,350,350,350,432,0,31,45.624032578728105,16.41616599954432,353.51460200035945,293.7384259259259
1693952404,25,,Aggregated,2.600000,0.000000,31,36,37,39,74,160,250,280,350,350,350,436,0,31,45.52629005736706,16.41616599954432,353.51460200035945,293.73853211009174
1693952405,25,,Aggregated,2.600000,0.000000,31,36,37,39,74,160,250,280,350,350,350,438,0,31,45.46707257766053,16.41616599954432,353.51460200035945,293.73972602739724
1693952406,25,,Aggregated,3.000000,0.000000,31,36,37,39,74,160,250,280,350,350,350,441,0,31,45.302968204120845,16.41616599954432,353.51460200035945,293.74149659863946
1693952407,25,,Aggregated,3.000000,0.000000,31,36,37,39,74,160,250,280,350,350,350,441,0,31,45.302968204120845,16.41616599954432,353.51460200035945,293.74149659863946
1693952408,25,,Aggregated,3.000000,0.000000,31,35,37,39,74,160,250,280,350,350,350,446,0,31,45.11444391483879,16.41616599954432,353.51460200035945,293.7421524663677
1693952409,25,,Aggregated,2.900000,0.000000,31,35,37,39,74,160,250,280,350,350,350,449,0,31,44.9826235701914,16.41616599954432,353.51460200035945,293.74387527839644
1693952410,25,,Aggregated,2.900000,0.000000,31,35,37,39,74,160,250,280,350,350,350,452,0,31,45.023869480133826,16.41616599954432,353.51460200035945,293.74557522123894
1693952411,25,,Aggregated,2.900000,0.000000,31,35,37,39,74,160,250,280,350,350,350,454,0,31,44.926361257760334,16.41616599954432,353.51460200035945,293.7466960352423
1693952412,25,,Aggregated,2.900000,0.000000,31,35,37,39,74,160,250,280,350,350,350,456,0,31,44.85184119303404,16.41616599954432,353.51460200035945,293.74780701754383
