Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1693758605,30,,Aggregated,0.000000,0.000000,32,41,45,49,57,63,69,72,74,74,74,480,0,32,36.213357660502275,13.875356002245098,73.54653198854066,263.0
1693758606,30,,Aggregated,0.000000,0.000000,32,41,45,49,57,63,69,72,74,74,74,480,0,32,36.213357660502275,13.875356002245098,73.54653198854066,263.0
1693758607,30,,Aggregated,0.000000,0.000000,32,41,45,49,57,63,69,72,74,74,74,480,0,32,36.213357660502275,13.875356002245098,73.54653198854066,263.0
1693758608,30,,Aggregated,0.000000,0.000000,32,41,45,49,57,63,69,72,74,74,74,480,0,32,36.213357660502275,13.875356002245098,73.54653198854066,263.0
1693758609,30,,Aggregated,0.000000,0.000000,32,41,45,49,57,63,69,72,74,74,74,480,0,32,36.213357660502275,13.875356002245098,73.54653198854066,263.0
1693758610,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758611,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758612,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758613,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758614,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758615,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758616,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758617,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758618,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758619,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758620,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758621,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758622,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758623,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758624,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758625,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758626,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758627,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758628,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758629,30,,Aggregated,0.000000,0.000000,33,42,47,51,58,65,70,72,74,74,74,540,0,33,36.9598925240603,13.875356002245098,73.54653198854066,263.0
1693758630,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758631,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758632,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758633,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758634,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758636,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758637,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758638,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758639,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758640,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758641,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758642,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758643,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758644,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758645,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758646,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758647,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758648,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758649,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758650,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,64,69,72,74,74,74,600,0,32,36.201771946653025,13.875356002245098,73.54653198854066,263.0
1693758651,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758652,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758653,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758654,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758655,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758656,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758657,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758658,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758659,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758660,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758661,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758662,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758663,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758664,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758665,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758666,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758667,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758668,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758669,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758670,30,,Aggregated,0.000000,0.000000,32,41,46,49,57,63,69,71,74,74,74,660,0,32,36.008097066664824,13.875356002245098,73.54653198854066,263.0
1693758671,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758672,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758673,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758674,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758675,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758676,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758677,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758678,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758679,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758680,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758681,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758682,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758683,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758684,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758685,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758686,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758687,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758688,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758689,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758690,30,,Aggregated,0.000000,0.000000,32,40,45,48,56,62,69,70,74,74,74,720,0,32,35.743625336100294,13.875356002245098,73.54653198854066,263.0
1693758691,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758692,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758693,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758694,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758695,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758696,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758697,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758698,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758699,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758700,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758701,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758702,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758703,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758704,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758705,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758706,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758707,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758708,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758709,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758710,30,,Aggregated,0.000000,0.000000,32,40,45,47,55,61,68,70,74,74,74,780,0,32,35.30951005886891,13.049917004536837,73.54653198854066,263.0
1693758711,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758712,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758713,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758714,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758715,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758716,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758717,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758718,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758719,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758720,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758721,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758722,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758723,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758724,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758725,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758726,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758727,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758728,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758729,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758730,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758731,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758732,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758733,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758734,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758735,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758736,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758737,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758738,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758739,30,,Aggregated,0.000000,0.000000,32,40,44,47,55,60,68,70,74,74,74,840,0,32,35.34712031663124,13.049917004536837,73.54653198854066,263.0
1693758740,30,,Aggregated,0.000000,0.000000,32,39,44,47,54,59,68,70,74,74,74,900,0,32,35.10622174323847,13.049917004536837,73.54653198854066,263.0
1693758741,30,,Aggregated,0.000000,0.000000,32,39,44,47,54,59,68,70,74,74,74,900,0,32,35.10622174323847,13.049917004536837,73.54653198854066,263.0
1693758742,30,,Aggregated,0.000000,0.000000,32,39,44,47,54,59,68,70,74,74,74,900,0,32,35.10622174323847,13.049917004536837,73.54653198854066,263.0
1693758743,30,,Aggregated,0.000000,0.000000,32,39,44,47,54,59,68,70,74,74,74,900,0,32,35.10622174323847,13.049917004536837,73.54653198854066,263.0
